t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547062e+01	1.000000e+00
2.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.539136e+01	1.000000e+00
3.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.499933e+01	1.000000e+00
4.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.508848e+01	1.000000e+00
5.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.489489e+01	1.000000e+00
6.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.489680e+01	1.000000e+00
7.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.548582e+01	1.000000e+00
8.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.551874e+01	1.000000e+00
9.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.524533e+01	1.000000e+00
1.000000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.546223e+01	1.000000e+00
1.100000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.572752e+01	1.000000e+00
1.200000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.552309e+01	1.000000e+00
1.300000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.616968e+01	1.000000e+00
1.400000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.603776e+01	1.000000e+00
1.500000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.673218e+01	1.000000e+00
1.600000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.658979e+01	1.000000e+00
1.700000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.690933e+01	1.000000e+00
1.800000e+00	1.955433e-03	5.320862e-33	5.090366e-32	1.719807e+01	1.000000e+00
1.900000e+00	1.955433e-03	3.168382e-26	2.880529e-25	1.756486e+01	1.000000e+00
2.000000e+00	1.955433e-03	1.079939e-20	9.460088e-20	1.734359e+01	1.000000e+00
2.100000e+00	1.955433e-03	6.574270e-19	5.628517e-18	1.768737e+01	1.000000e+00
2.200000e+00	1.955433e-03	1.976435e-18	1.670157e-17	1.758335e+01	1.000000e+00
2.300000e+00	1.955433e-03	3.490648e-18	2.939452e-17	1.805330e+01	1.000000e+00
2.400000e+00	1.955433e-03	4.209005e-18	3.566185e-17	1.834367e+01	1.000000e+00
2.500000e+00	1.955433e-03	4.504552e-18	3.879407e-17	1.787872e+01	1.000000e+00
2.600000e+00	1.955433e-03	4.835583e-18	4.259229e-17	1.813614e+01	1.000000e+00
2.700000e+00	1.955433e-03	5.390641e-18	4.888908e-17	1.780781e+01	1.000000e+00
2.800000e+00	1.955433e-03	5.449646e-18	5.114303e-17	1.808329e+01	1.000000e+00
2.900000e+00	1.955433e-03	5.485538e-18	5.385780e-17	1.759215e+01	1.000000e+00
3.000000e+00	1.955433e-03	5.817892e-18	6.015943e-17	1.801839e+01	1.000000e+00
3.100000e+00	1.955433e-03	6.134122e-18	6.721053e-17	1.787516e+01	1.000000e+00
3.200000e+00	1.955433e-03	7.395680e-18	8.644384e-17	1.803588e+01	1.000000e+00
3.300000e+00	1.955433e-03	1.014871e-17	1.277417e-16	1.777106e+01	1.000000e+00
3.400000e+00	1.955433e-03	1.567302e-16	2.148569e-15	1.801514e+01	1.000000e+00
