t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547041e+01	1.000000e+00
2.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.539255e+01	1.000000e+00
3.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.497298e+01	1.000000e+00
4.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.493916e+01	1.000000e+00
5.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.498337e+01	1.000000e+00
6.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.512607e+01	1.000000e+00
7.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.525512e+01	1.000000e+00
8.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.538816e+01	1.000000e+00
9.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.581144e+01	1.000000e+00
1.000000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.592097e+01	1.000000e+00
1.100000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.573932e+01	1.000000e+00
1.200000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.606458e+01	1.000000e+00
1.300000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.603271e+01	1.000000e+00
1.400000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.627240e+01	1.000000e+00
1.500000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.660351e+01	1.000000e+00
1.600000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.742588e+01	1.000000e+00
1.700000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.729552e+01	1.000000e+00
1.800000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.733500e+01	1.000000e+00
1.900000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.787608e+01	1.000000e+00
2.000000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.766958e+01	1.000000e+00
2.100000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.754522e+01	1.000000e+00
2.200000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.790567e+01	1.000000e+00
2.300000e+00	1.955433e-03	1.696505e-36	2.066797e-35	1.784350e+01	1.000000e+00
2.400000e+00	1.955433e-03	5.196559e-30	6.018682e-29	1.804234e+01	1.000000e+00
2.500000e+00	1.955433e-03	2.595136e-22	2.875272e-21	1.816954e+01	1.000000e+00
2.600000e+00	1.955433e-03	3.332010e-20	3.558205e-19	1.783320e+01	1.000000e+00
2.700000e+00	1.955433e-03	1.824816e-19	1.893918e-18	1.806460e+01	1.000000e+00
2.800000e+00	1.955433e-03	1.033639e-18	1.049195e-17	1.755824e+01	1.000000e+00
2.900000e+00	1.955433e-03	2.229259e-18	2.218033e-17	1.794796e+01	1.000000e+00
3.000000e+00	1.955433e-03	2.970341e-18	2.908827e-17	1.748816e+01	1.000000e+00
3.100000e+00	1.955433e-03	3.559477e-18	3.448858e-17	1.769493e+01	1.000000e+00
3.200000e+00	1.955433e-03	4.200124e-18	4.044078e-17	1.753423e+01	1.000000e+00
3.300000e+00	1.955433e-03	4.644934e-18	4.446210e-17	1.783989e+01	1.000000e+00
3.400000e+00	1.955433e-03	4.879282e-18	4.657585e-17	1.779214e+01	1.000000e+00
3.500000e+00	1.955433e-03	5.299950e-18	5.051435e-17	1.779402e+01	1.000000e+00
3.600000e+00	1.955433e-03	5.378789e-18	5.123374e-17	1.793842e+01	1.000000e+00
3.700000e+00	1.955433e-03	5.528163e-18	5.270938e-17	1.788132e+01	1.000000e+00
3.800000e+00	1.955433e-03	5.551861e-18	5.310406e-17	1.777086e+01	1.000000e+00
3.900000e+00	1.955433e-03	6.503297e-18	6.245648e-17	1.798138e+01	1.000000e+00
4.000000e+00	1.955433e-03	8.283041e-18	7.990279e-17	1.765195e+01	1.000000e+00
4.100000e+00	1.955433e-03	2.791373e-16	2.704912e-15	1.804440e+01	1.000000e+00
4.200000e+00	1.955433e-03	3.082852e-13	3.013529e-12	1.802345e+01	1.000000e+00
4.300000e+00	1.955433e-03	9.903099e-12	9.855623e-11	1.792515e+01	1.000000e+00
4.400000e+00	1.955433e-03	6.029432e-07	2.539278e-05	1.826373e+01	9.999746e-01
4.500000e+00	1.955433e-03	3.266122e-06	1.581330e-04	1.802914e+01	9.998419e-01
4.600000e+00	1.955433e-03	4.315375e-06	2.515443e-04	1.800407e+01	9.997484e-01
4.700000e+00	1.955433e-03	4.154846e-06	2.940086e-04	1.784664e+01	9.997060e-01
4.800000e+00	1.955433e-03	3.679800e-06	3.161072e-04	1.823865e+01	9.996839e-01
4.900000e+00	1.955433e-03	3.167873e-06	3.301211e-04	1.789735e+01	9.996699e-01
5.000000e+00	1.955433e-03	2.744240e-06	3.395689e-04	1.847508e+01	9.996604e-01
5.100000e+00	1.955433e-03	2.275654e-06	3.458172e-04	1.861613e+01	9.996542e-01
5.200000e+00	1.955433e-03	1.852641e-06	3.498571e-04	1.830041e+01	9.996501e-01
5.300000e+00	1.955433e-03	1.466413e-06	3.525945e-04	1.781195e+01	9.996474e-01
5.400000e+00	1.955433e-03	1.116362e-06	3.544855e-04	1.805557e+01	9.996455e-01
5.500000e+00	1.955433e-03	7.479803e-07	3.556958e-04	1.827410e+01	9.996443e-01
5.600000e+00	1.955433e-03	4.745176e-07	3.562900e-04	1.807989e+01	9.996437e-01
5.700000e+00	1.955433e-03	2.089043e-07	3.563443e-04	1.809938e+01	9.996436e-01
5.800000e+00	1.955433e-03	-3.276193e-08	3.558575e-04	1.875065e+01	9.996441e-01
5.900000e+00	1.955433e-03	-2.269606e-07	3.550909e-04	1.835304e+01	9.996449e-01
6.000000e+00	1.955433e-03	-3.799768e-07	3.543408e-04	1.859203e+01	9.996456e-01
6.100000e+00	1.955433e-03	-5.032348e-07	3.536461e-04	1.826810e+01	9.996464e-01
6.200000e+00	1.955433e-03	-5.292304e-07	3.530047e-04	1.843707e+01	9.996470e-01
6.300000e+00	1.955433e-03	-5.494051e-07	3.524128e-04	1.835486e+01	9.996476e-01
6.400000e+00	1.955433e-03	-4.919277e-07	3.518699e-04	1.869727e+01	9.996481e-01
6.500000e+00	1.955433e-03	-4.598475e-07	3.513647e-04	1.830405e+01	9.996487e-01
6.600000e+00	1.955433e-03	-4.536887e-07	3.508912e-04	1.809661e+01	9.996491e-01
6.700000e+00	1.955433e-03	-3.917216e-07	3.504512e-04	1.862094e+01	9.996495e-01
6.800000e+00	1.955433e-03	-3.431988e-07	3.500317e-04	1.853086e+01	9.996500e-01
6.900000e+00	1.955433e-03	-1.536947e-07	3.496330e-04	1.878097e+01	9.996504e-01
7.000000e+00	1.955433e-03	-3.006675e-08	3.492276e-04	1.846246e+01	9.996508e-01
7.100000e+00	1.955433e-03	-4.309680e-08	3.488229e-04	1.826970e+01	9.996511e-01
7.200000e+00	1.955433e-03	-8.097733e-08	3.484317e-04	1.845348e+01	9.996516e-01
7.300000e+00	1.955433e-03	-4.458329e-08	3.480685e-04	1.842490e+01	9.996519e-01
7.400000e+00	1.955433e-03	7.322709e-08	3.477174e-04	1.862534e+01	9.996523e-01
7.500000e+00	1.955433e-03	1.999597e-07	3.474196e-04	1.840047e+01	9.996526e-01
7.600000e+00	1.955433e-03	3.266222e-07	3.472617e-04	1.881649e+01	9.996527e-01
7.700000e+00	1.955433e-03	3.936056e-07	3.472690e-04	1.801396e+01	9.996527e-01
7.800000e+00	1.955433e-03	4.336721e-07	3.474186e-04	1.826940e+01	9.996526e-01
7.900000e+00	1.955433e-03	4.688350e-07	3.476960e-04	1.822278e+01	9.996523e-01
8.000000e+00	1.955433e-03	5.862633e-07	3.482319e-04	1.872363e+01	9.996517e-01
8.100000e+00	1.955433e-03	7.082598e-07	3.491843e-04	1.876423e+01	9.996508e-01
8.200000e+00	1.955433e-03	7.768779e-07	3.507743e-04	1.881174e+01	9.996492e-01
8.300000e+00	1.955433e-03	8.824823e-07	3.530546e-04	1.797971e+01	9.996469e-01
8.400000e+00	1.955433e-03	1.002090e-06	3.562937e-04	1.826303e+01	9.996437e-01
8.500000e+00	1.955433e-03	1.011542e-06	3.599582e-04	1.843170e+01	9.996401e-01
8.600000e+00	1.955433e-03	9.996178e-07	3.637395e-04	1.801167e+01	9.996363e-01
8.700000e+00	1.955433e-03	1.039792e-06	3.676216e-04	1.846940e+01	9.996324e-01
8.800000e+00	1.955433e-03	1.112201e-06	3.718587e-04	1.803071e+01	9.996282e-01
8.900000e+00	1.955433e-03	1.130927e-06	3.763446e-04	1.842392e+01	9.996237e-01
9.000000e+00	1.955433e-03	1.210849e-06	3.810149e-04	1.801986e+01	9.996190e-01
9.100000e+00	1.955433e-03	1.274780e-06	3.861865e-04	1.833027e+01	9.996138e-01
9.200000e+00	1.955433e-03	1.201761e-06	3.912771e-04	1.854636e+01	9.996087e-01
9.300000e+00	1.955433e-03	1.058728e-06	3.959720e-04	1.841776e+01	9.996040e-01
9.400000e+00	1.955433e-03	8.894941e-07	3.999496e-04	1.835990e+01	9.996001e-01
9.500000e+00	1.955433e-03	8.284562e-07	4.033158e-04	1.856788e+01	9.995967e-01
9.600000e+00	1.955433e-03	8.666763e-07	4.065574e-04	1.809584e+01	9.995934e-01
9.700000e+00	1.955433e-03	9.719939e-07	4.102032e-04	1.785476e+01	9.995898e-01
9.800000e+00	1.955433e-03	1.079578e-06	4.142679e-04	1.818627e+01	9.995857e-01
9.900000e+00	1.955433e-03	1.130518e-06	4.187262e-04	1.830183e+01	9.995813e-01
1.000000e+01	1.955433e-03	1.136306e-06	4.232719e-04	1.839170e+01	9.995767e-01
1.010000e+01	1.955433e-03	1.073591e-06	4.277738e-04	1.833466e+01	9.995722e-01
1.020000e+01	1.955433e-03	1.043166e-06	4.320376e-04	1.841176e+01	9.995680e-01
1.030000e+01	1.955433e-03	1.060263e-06	4.362930e-04	1.800685e+01	9.995637e-01
1.040000e+01	1.955433e-03	1.161439e-06	4.408849e-04	1.853663e+01	9.995591e-01
1.050000e+01	1.955433e-03	1.127491e-06	4.457192e-04	1.818662e+01	9.995543e-01
1.060000e+01	1.955433e-03	1.144597e-06	4.505090e-04	1.794296e+01	9.995495e-01
1.070000e+01	1.955433e-03	1.182097e-06	4.555454e-04	1.856372e+01	9.995444e-01
1.080000e+01	1.955433e-03	1.145893e-06	4.605133e-04	1.873393e+01	9.995395e-01
1.090000e+01	1.955433e-03	1.021574e-06	4.652514e-04	1.869929e+01	9.995347e-01
1.100000e+01	1.955433e-03	8.829320e-07	4.693089e-04	1.806755e+01	9.995307e-01
1.110000e+01	1.955433e-03	7.491152e-07	4.727179e-04	1.845798e+01	9.995273e-01
1.120000e+01	1.955433e-03	5.604248e-07	4.753389e-04	1.831805e+01	9.995246e-01
1.130000e+01	1.955433e-03	4.739374e-07	4.773396e-04	1.790218e+01	9.995227e-01
1.140000e+01	1.955433e-03	3.918213e-07	4.790980e-04	1.811993e+01	9.995209e-01
1.150000e+01	1.955433e-03	4.637827e-07	4.806805e-04	1.825654e+01	9.995193e-01
1.160000e+01	1.955433e-03	5.648275e-07	4.827601e-04	1.845679e+01	9.995172e-01
1.170000e+01	1.955433e-03	5.599755e-07	4.849429e-04	1.847772e+01	9.995150e-01
1.180000e+01	1.955433e-03	5.268041e-07	4.871722e-04	1.847760e+01	9.995128e-01
1.190000e+01	1.955433e-03	5.900265e-07	4.893638e-04	1.820178e+01	9.995106e-01
1.200000e+01	1.955433e-03	8.774560e-07	4.923797e-04	1.875902e+01	9.995076e-01
1.210000e+01	1.955433e-03	1.171715e-06	4.967867e-04	1.782408e+01	9.995032e-01
1.220000e+01	1.955433e-03	1.296209e-06	5.024428e-04	1.809127e+01	9.994976e-01
1.230000e+01	1.955433e-03	1.201872e-06	5.081430e-04	1.809442e+01	9.994919e-01
1.240000e+01	1.955433e-03	9.620176e-07	5.131301e-04	1.827420e+01	9.994869e-01
1.250000e+01	1.955433e-03	9.016866e-07	5.170896e-04	1.833510e+01	9.994829e-01
1.260000e+01	1.955433e-03	9.315410e-07	5.213358e-04	1.847022e+01	9.994787e-01
1.270000e+01	1.955433e-03	5.612911e-07	5.247811e-04	1.836953e+01	9.994752e-01
1.280000e+01	1.955433e-03	2.318625e-07	5.265128e-04	1.837496e+01	9.994735e-01
1.290000e+01	1.955433e-03	2.815189e-07	5.274787e-04	1.847189e+01	9.994726e-01
1.300000e+01	1.955433e-03	3.491236e-07	5.287842e-04	1.806562e+01	9.994712e-01
1.310000e+01	1.955433e-03	3.706723e-07	5.302142e-04	1.828993e+01	9.994698e-01
1.320000e+01	1.955433e-03	4.344814e-07	5.318912e-04	1.822451e+01	9.994681e-01
1.330000e+01	1.955433e-03	7.711297e-07	5.341497e-04	1.842818e+01	9.994658e-01
1.340000e+01	1.955433e-03	1.389447e-06	5.390044e-04	1.832036e+01	9.994609e-01
1.350000e+01	1.955433e-03	1.703563e-06	5.461707e-04	1.844449e+01	9.994538e-01
1.360000e+01	1.955433e-03	1.822787e-06	5.544835e-04	1.844836e+01	9.994455e-01
1.370000e+01	1.955433e-03	1.863944e-06	5.631978e-04	1.858188e+01	9.994368e-01
1.380000e+01	1.955433e-03	1.996067e-06	5.721023e-04	1.816910e+01	9.994279e-01
1.390000e+01	1.955433e-03	2.326225e-06	5.822763e-04	1.869835e+01	9.994176e-01
1.400000e+01	1.955433e-03	2.351730e-06	5.934854e-04	1.842036e+01	9.994065e-01
1.410000e+01	1.955433e-03	2.096049e-06	6.041048e-04	1.801461e+01	9.993959e-01
1.420000e+01	1.955433e-03	1.576295e-06	6.126533e-04	1.847659e+01	9.993874e-01
1.430000e+01	1.955433e-03	1.133055e-06	6.187502e-04	1.839096e+01	9.993813e-01
1.440000e+01	1.955433e-03	1.243766e-06	6.237733e-04	1.840061e+01	9.993763e-01
1.450000e+01	1.955433e-03	1.287921e-06	6.294741e-04	1.829401e+01	9.993704e-01
1.460000e+01	1.955433e-03	1.008224e-06	6.346804e-04	1.825931e+01	9.993653e-01
1.470000e+01	1.955433e-03	6.329655e-07	6.382940e-04	1.841306e+01	9.993617e-01
1.480000e+01	1.955433e-03	3.953139e-07	6.405502e-04	1.812944e+01	9.993594e-01
1.490000e+01	1.955433e-03	3.030789e-07	6.419801e-04	1.851335e+01	9.993581e-01
1.500000e+01	1.955433e-03	4.328015e-07	6.433759e-04	1.785394e+01	9.993566e-01
1.510000e+01	1.955433e-03	8.151909e-07	6.460074e-04	1.806889e+01	9.993541e-01
1.520000e+01	1.955433e-03	7.776462e-07	6.494053e-04	1.813473e+01	9.993505e-01
1.530000e+01	1.955433e-03	8.384690e-07	6.528606e-04	1.777557e+01	9.993471e-01
1.540000e+01	1.955433e-03	1.185013e-06	6.571803e-04	1.838394e+01	9.993429e-01
1.550000e+01	1.955433e-03	1.407719e-06	6.629240e-04	1.857632e+01	9.993372e-01
1.560000e+01	1.955433e-03	1.489401e-06	6.695365e-04	1.802156e+01	9.993303e-01
1.570000e+01	1.955433e-03	1.398485e-06	6.761743e-04	1.809895e+01	9.993240e-01
1.580000e+01	1.955433e-03	1.142927e-06	6.820164e-04	1.806136e+01	9.993181e-01
1.590000e+01	1.955433e-03	4.937888e-07	6.858661e-04	1.803331e+01	9.993142e-01
1.600000e+01	1.955433e-03	6.732615e-08	6.871697e-04	1.837043e+01	9.993130e-01
1.610000e+01	1.955433e-03	-5.976175e-08	6.871944e-04	1.878075e+01	9.993130e-01
1.620000e+01	1.955433e-03	2.391687e-07	6.874155e-04	1.847224e+01	9.993125e-01
1.630000e+01	1.955433e-03	4.029583e-07	6.888525e-04	1.852152e+01	9.993111e-01
1.640000e+01	1.955433e-03	2.738573e-07	6.901675e-04	1.831736e+01	9.993100e-01
1.650000e+01	1.955433e-03	2.615961e-07	6.912872e-04	1.867623e+01	9.993089e-01
1.660000e+01	1.955433e-03	3.966584e-07	6.926130e-04	1.856500e+01	9.993072e-01
1.670000e+01	1.955433e-03	8.093289e-07	6.948393e-04	1.830947e+01	9.993051e-01
1.680000e+01	1.955433e-03	1.433751e-06	6.996852e-04	1.796336e+01	9.993002e-01
1.690000e+01	1.955433e-03	1.853203e-06	7.069751e-04	1.794937e+01	9.992931e-01
1.700000e+01	1.955433e-03	1.934764e-06	7.157140e-04	1.808511e+01	9.992842e-01
1.710000e+01	1.955433e-03	2.114951e-06	7.249259e-04	1.860651e+01	9.992751e-01
1.720000e+01	1.955433e-03	2.490708e-06	7.354715e-04	1.858713e+01	9.992644e-01
1.730000e+01	1.955433e-03	2.748256e-06	7.476883e-04	1.878295e+01	9.992521e-01
1.740000e+01	1.955433e-03	2.616591e-06	7.603448e-04	1.849857e+01	9.992399e-01
1.750000e+01	1.955433e-03	2.192551e-06	7.715227e-04	1.831105e+01	9.992283e-01
1.760000e+01	1.955433e-03	1.691941e-06	7.805105e-04	1.814980e+01	9.992193e-01
1.770000e+01	1.955433e-03	1.316806e-06	7.872007e-04	1.840835e+01	9.992130e-01
1.780000e+01	1.955433e-03	8.436191e-07	7.923665e-04	1.832177e+01	9.992080e-01
1.790000e+01	1.955433e-03	3.048038e-07	7.949801e-04	1.891709e+01	9.992050e-01
1.800000e+01	1.955433e-03	-1.377322e-07	7.955294e-04	1.820711e+01	9.992042e-01
1.810000e+01	1.955433e-03	-4.082488e-07	7.954984e-04	1.782560e+01	9.992045e-01
1.820000e+01	1.955433e-03	-4.891799e-07	7.955141e-04	1.821787e+01	9.992045e-01
1.830000e+01	1.955433e-03	-3.422944e-07	7.956090e-04	1.816145e+01	9.992040e-01
1.840000e+01	1.955433e-03	-5.706258e-08	7.958090e-04	1.824706e+01	9.992040e-01
1.850000e+01	1.955433e-03	8.638191e-08	7.959360e-04	1.844479e+01	9.992040e-01
1.860000e+01	1.955433e-03	9.903492e-08	7.961130e-04	1.816094e+01	9.992040e-01
1.870000e+01	1.955433e-03	2.110682e-07	7.962775e-04	1.832435e+01	9.992040e-01
1.880000e+01	1.955433e-03	5.508800e-07	7.970626e-04	1.856093e+01	9.992030e-01
1.890000e+01	1.955433e-03	3.330370e-07	7.981484e-04	1.808334e+01	9.992020e-01
1.900000e+01	1.955433e-03	6.453030e-08	7.988513e-04	1.807892e+01	9.992010e-01
1.910000e+01	1.955433e-03	1.706753e-07	7.991993e-04	1.826101e+01	9.992010e-01
1.920000e+01	1.955433e-03	5.415153e-07	8.005404e-04	1.831063e+01	9.991990e-01
1.930000e+01	1.955433e-03	1.099312e-06	8.035539e-04	1.862291e+01	9.991960e-01
1.940000e+01	1.955433e-03	1.619337e-06	8.088174e-04	1.881248e+01	9.991910e-01
1.950000e+01	1.955433e-03	2.237982e-06	8.173008e-04	1.837612e+01	9.991828e-01
1.960000e+01	1.955433e-03	2.229069e-06	8.276827e-04	1.835616e+01	9.991722e-01
1.970000e+01	1.955433e-03	1.878099e-06	8.373673e-04	1.790602e+01	9.991627e-01
1.980000e+01	1.955433e-03	1.478442e-06	8.447010e-04	1.860425e+01	9.991551e-01
1.990000e+01	1.955433e-03	1.756295e-06	8.516509e-04	1.889065e+01	9.991480e-01
2.000000e+01	1.955433e-03	2.443554e-06	8.612396e-04	1.842827e+01	9.991390e-01
2.010000e+01	1.955433e-03	2.350100e-06	8.723767e-04	1.824174e+01	9.991277e-01
2.020000e+01	1.955433e-03	3.012100e-06	8.840631e-04	1.849328e+01	9.991160e-01
2.030000e+01	1.955433e-03	2.970684e-06	8.983708e-04	1.828742e+01	9.991017e-01
2.040000e+01	1.955433e-03	2.091482e-06	9.103389e-04	1.849359e+01	9.990900e-01
2.050000e+01	1.955433e-03	1.159358e-06	9.175468e-04	1.841402e+01	9.990824e-01
2.060000e+01	1.955433e-03	1.539758e-06	9.230783e-04	1.840257e+01	9.990770e-01
2.070000e+01	1.955433e-03	2.121851e-06	9.315630e-04	1.855830e+01	9.990680e-01
2.080000e+01	1.955433e-03	1.087546e-06	9.391193e-04	1.820721e+01	9.990610e-01
2.090000e+01	1.955433e-03	-1.123659e-07	9.416144e-04	1.863190e+01	9.990581e-01
2.100000e+01	1.955433e-03	-2.746999e-07	9.417023e-04	1.806366e+01	9.990580e-01
2.110000e+01	1.955433e-03	5.612557e-07	9.425830e-04	1.846596e+01	9.990570e-01
2.120000e+01	1.955433e-03	8.389365e-07	9.451727e-04	1.803707e+01	9.990550e-01
2.130000e+01	1.955433e-03	2.386312e-06	9.511550e-04	1.842935e+01	9.990490e-01
2.140000e+01	1.955433e-03	1.879097e-06	9.613784e-04	1.778471e+01	9.990387e-01
2.150000e+01	1.955433e-03	4.484873e-08	9.663516e-04	1.803491e+01	9.990337e-01
2.160000e+01	1.955433e-03	-1.179308e-06	9.663990e-04	1.837557e+01	9.990337e-01
2.170000e+01	1.955433e-03	-1.622089e-06	9.665477e-04	1.821652e+01	9.990335e-01
2.180000e+01	1.955433e-03	-1.154564e-06	9.669898e-04	1.825971e+01	9.990330e-01
2.190000e+01	1.955433e-03	-1.100622e-06	9.674126e-04	1.806655e+01	9.990330e-01
2.200000e+01	1.955433e-03	-9.808303e-07	9.678157e-04	1.808314e+01	9.990320e-01
2.210000e+01	1.955433e-03	-3.176837e-07	9.683641e-04	1.836526e+01	9.990320e-01
2.220000e+01	1.955433e-03	1.297426e-06	9.690640e-04	1.860927e+01	9.990310e-01
2.230000e+01	1.955433e-03	2.541668e-06	9.708982e-04	1.818222e+01	9.990290e-01
2.240000e+01	1.955433e-03	2.538479e-06	9.760996e-04	1.835868e+01	9.990240e-01
2.250000e+01	1.955433e-03	1.783628e-06	9.833598e-04	1.851892e+01	9.990170e-01
2.260000e+01	1.955433e-03	1.531709e-06	9.901085e-04	1.868162e+01	9.990100e-01
2.270000e+01	1.955433e-03	1.827577e-06	9.973861e-04	1.866854e+01	9.990027e-01
2.280000e+01	1.955433e-03	2.045511e-06	1.006443e-03	1.834220e+01	9.989936e-01
2.290000e+01	1.955433e-03	1.624830e-06	1.014895e-03	1.823594e+01	9.989850e-01
2.300000e+01	1.955433e-03	6.539934e-07	1.020110e-03	1.795121e+01	9.989800e-01
2.310000e+01	1.955433e-03	1.844743e-06	1.024985e-03	1.871953e+01	9.989750e-01
2.320000e+01	1.955433e-03	3.106813e-06	1.035851e-03	1.825304e+01	9.989640e-01
2.330000e+01	1.955433e-03	3.607648e-06	1.051330e-03	1.804444e+01	9.989487e-01
2.340000e+01	1.955433e-03	4.435329e-06	1.069466e-03	1.857261e+01	9.989305e-01
2.350000e+01	1.955433e-03	4.484640e-06	1.090566e-03	1.814618e+01	9.989094e-01
2.360000e+01	1.955433e-03	3.517725e-06	1.109403e-03	1.858992e+01	9.988908e-01
2.370000e+01	1.955433e-03	1.738870e-06	1.121656e-03	1.812463e+01	9.988780e-01
2.380000e+01	1.955433e-03	-6.663099e-08	1.126026e-03	1.866596e+01	9.988740e-01
2.390000e+01	1.955433e-03	-2.217056e-06	1.126117e-03	1.857158e+01	9.988740e-01
2.400000e+01	1.955433e-03	-3.527397e-06	1.126400e-03	1.821171e+01	9.988740e-01
