t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547601e+01	1.000000e+00
2.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.538794e+01	1.000000e+00
3.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.507498e+01	1.000000e+00
4.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.455154e+01	1.000000e+00
5.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.527624e+01	1.000000e+00
6.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.502928e+01	1.000000e+00
7.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.484503e+01	1.000000e+00
8.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.517764e+01	1.000000e+00
9.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.538802e+01	1.000000e+00
1.000000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.555156e+01	1.000000e+00
1.100000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.501454e+01	1.000000e+00
1.200000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.526142e+01	1.000000e+00
1.300000e+00	1.955433e-03	1.471449e-40	1.115932e-39	1.527769e+01	1.000000e+00
1.400000e+00	1.955433e-03	1.139064e-25	9.015759e-25	1.528355e+01	1.000000e+00
1.500000e+00	1.955433e-03	9.325821e-22	8.267028e-21	1.554825e+01	1.000000e+00
1.600000e+00	1.955433e-03	7.884392e-20	8.439013e-19	1.580438e+01	1.000000e+00
1.700000e+00	1.955433e-03	5.580725e-19	7.725371e-18	1.586733e+01	1.000000e+00
1.800000e+00	1.955433e-03	1.015322e-18	1.952150e-17	1.636284e+01	1.000000e+00
1.900000e+00	1.955433e-03	1.062221e-18	3.191078e-17	1.629297e+01	1.000000e+00
2.000000e+00	1.955433e-03	8.175570e-19	4.425989e-17	1.659785e+01	1.000000e+00
2.100000e+00	1.955433e-03	3.856485e-19	5.546082e-17	1.667648e+01	1.000000e+00
2.200000e+00	1.955433e-03	-3.801112e-20	6.505026e-17	1.681963e+01	1.000000e+00
2.300000e+00	1.955433e-03	-4.777350e-19	7.757901e-17	1.690543e+01	1.000000e+00
2.400000e+00	1.955433e-03	-9.738681e-19	9.449789e-17	1.759897e+01	1.000000e+00
2.500000e+00	1.955433e-03	-1.469214e-18	1.158262e-16	1.745053e+01	1.000000e+00
2.600000e+00	1.955433e-03	-2.049052e-18	1.515413e-16	1.752077e+01	1.000000e+00
2.700000e+00	1.955433e-03	-3.318762e-18	2.049846e-16	1.817144e+01	1.000000e+00
2.800000e+00	1.955433e-03	-5.081973e-18	2.928420e-16	1.823709e+01	1.000000e+00
2.900000e+00	1.955433e-03	-6.677718e-18	4.012373e-16	1.828208e+01	1.000000e+00
3.000000e+00	1.955433e-03	-7.617540e-18	5.506471e-16	1.818459e+01	1.000000e+00
3.100000e+00	1.955433e-03	-6.454271e-18	7.596962e-16	1.833330e+01	1.000000e+00
3.200000e+00	1.955433e-03	-4.618155e-18	9.473134e-16	1.825870e+01	1.000000e+00
3.300000e+00	1.955433e-03	-3.938021e-18	1.094691e-15	1.817930e+01	1.000000e+00
3.400000e+00	1.955433e-03	-5.350195e-18	1.258661e-15	1.829602e+01	1.000000e+00
3.500000e+00	1.955433e-03	-4.696871e-18	1.431008e-15	1.796260e+01	1.000000e+00
3.600000e+00	1.955433e-03	-8.012512e-18	1.609381e-15	1.822416e+01	1.000000e+00
3.700000e+00	1.955433e-03	-1.369896e-17	1.871708e-15	1.800826e+01	1.000000e+00
3.800000e+00	1.955433e-03	-1.911780e-17	2.230900e-15	1.840742e+01	1.000000e+00
3.900000e+00	1.955433e-03	-6.460033e-18	2.641396e-15	1.826816e+01	1.000000e+00
4.000000e+00	1.955433e-03	2.349066e-18	2.749345e-15	1.792602e+01	1.000000e+00
4.100000e+00	1.955433e-03	-7.646174e-18	2.856406e-15	1.801713e+01	1.000000e+00
4.200000e+00	1.955433e-03	-9.787329e-18	3.161151e-15	1.834957e+01	1.000000e+00
4.300000e+00	1.955433e-03	-7.438033e-18	3.419161e-15	1.820598e+01	1.000000e+00
4.400000e+00	1.955433e-03	-2.189790e-18	3.573944e-15	1.821362e+01	1.000000e+00
4.500000e+00	1.955433e-03	-1.104831e-17	3.768814e-15	1.825529e+01	1.000000e+00
4.600000e+00	1.955433e-03	2.025683e-17	3.860193e-15	1.803840e+01	1.000000e+00
4.700000e+00	1.955433e-03	1.706124e-17	3.515282e-15	1.819375e+01	1.000000e+00
4.800000e+00	1.955433e-03	-2.185382e-19	3.428239e-15	1.830507e+01	1.000000e+00
4.900000e+00	1.955433e-03	3.878497e-18	3.417710e-15	1.816966e+01	1.000000e+00
5.000000e+00	1.955433e-03	-1.184564e-19	3.423828e-15	1.808564e+01	1.000000e+00
5.100000e+00	1.955433e-03	3.198257e-18	3.435234e-15	1.859426e+01	1.000000e+00
5.200000e+00	1.955433e-03	-8.300029e-18	3.469200e-15	1.795008e+01	1.000000e+00
5.300000e+00	1.955433e-03	-2.188646e-17	3.821831e-15	1.799233e+01	1.000000e+00
5.400000e+00	1.955433e-03	-1.278239e-17	4.349616e-15	1.828590e+01	1.000000e+00
5.500000e+00	1.955433e-03	-8.430746e-18	4.678413e-15	1.793376e+01	1.000000e+00
5.600000e+00	1.955433e-03	-6.408616e-18	4.926832e-15	1.834897e+01	1.000000e+00
5.700000e+00	1.955433e-03	-2.622221e-17	5.291880e-15	1.810999e+01	1.000000e+00
5.800000e+00	1.955433e-03	-4.082375e-17	6.024151e-15	1.817516e+01	1.000000e+00
5.900000e+00	1.955433e-03	-2.696055e-17	6.835923e-15	1.825367e+01	1.000000e+00
6.000000e+00	1.955433e-03	-1.002251e-17	7.377787e-15	1.801604e+01	1.000000e+00
6.100000e+00	1.955433e-03	-3.457906e-17	7.839042e-15	1.810843e+01	1.000000e+00
6.200000e+00	1.955433e-03	-6.996663e-17	8.838720e-15	1.831821e+01	1.000000e+00
6.300000e+00	1.955433e-03	-3.230306e-17	9.921633e-15	1.816811e+01	1.000000e+00
6.400000e+00	1.955433e-03	-2.869024e-17	1.056589e-14	1.818353e+01	1.000000e+00
6.500000e+00	1.955433e-03	-4.562941e-17	1.136407e-14	1.830916e+01	1.000000e+00
6.600000e+00	1.955433e-03	-7.332965e-17	1.235990e-14	1.772010e+01	1.000000e+00
