t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547600e+01	1.000000e+00
2.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.538730e+01	1.000000e+00
3.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.507313e+01	1.000000e+00
4.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.454824e+01	1.000000e+00
5.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.526836e+01	1.000000e+00
6.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.502125e+01	1.000000e+00
7.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.483578e+01	1.000000e+00
8.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.515537e+01	1.000000e+00
9.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.536236e+01	1.000000e+00
1.000000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.549291e+01	1.000000e+00
1.100000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.498956e+01	1.000000e+00
1.200000e+00	1.955433e-03	0.000000e+00	0.000000e+00	1.527615e+01	1.000000e+00
1.300000e+00	1.955433e-03	6.997532e-39	5.339682e-38	1.522616e+01	1.000000e+00
1.400000e+00	1.955433e-03	3.602897e-25	2.865488e-24	1.527844e+01	1.000000e+00
1.500000e+00	1.955433e-03	1.813830e-21	1.609633e-20	1.557929e+01	1.000000e+00
1.600000e+00	1.955433e-03	8.225166e-20	8.786125e-19	1.540715e+01	1.000000e+00
1.700000e+00	1.955433e-03	5.738850e-19	7.865886e-18	1.568746e+01	1.000000e+00
1.800000e+00	1.955433e-03	1.044345e-18	1.925749e-17	1.619554e+01	1.000000e+00
1.900000e+00	1.955433e-03	1.046516e-18	3.157614e-17	1.630567e+01	1.000000e+00
2.000000e+00	1.955433e-03	5.868320e-19	3.923554e-17	1.607330e+01	1.000000e+00
2.100000e+00	1.955433e-03	1.079571e-19	4.971169e-17	1.686698e+01	1.000000e+00
2.200000e+00	1.955433e-03	-4.842997e-19	6.003945e-17	1.649523e+01	1.000000e+00
2.300000e+00	1.955433e-03	-8.440437e-19	7.115709e-17	1.656107e+01	1.000000e+00
2.400000e+00	1.955433e-03	-1.694349e-18	8.879079e-17	1.700658e+01	1.000000e+00
2.500000e+00	1.955433e-03	-2.735498e-18	1.186941e-16	1.679504e+01	1.000000e+00
2.600000e+00	1.955433e-03	-3.967894e-18	1.773820e-16	1.744380e+01	1.000000e+00
2.700000e+00	1.955433e-03	-4.702421e-18	2.573110e-16	1.758331e+01	1.000000e+00
2.800000e+00	1.955433e-03	-5.953750e-18	3.600536e-16	1.776693e+01	1.000000e+00
2.900000e+00	1.955433e-03	-6.636907e-18	4.957026e-16	1.818026e+01	1.000000e+00
3.000000e+00	1.955433e-03	-6.915725e-18	6.706849e-16	1.811884e+01	1.000000e+00
3.100000e+00	1.955433e-03	-6.716872e-18	8.963727e-16	1.823862e+01	1.000000e+00
3.200000e+00	1.955433e-03	-8.371930e-18	1.108613e-15	1.803926e+01	1.000000e+00
3.300000e+00	1.955433e-03	5.682618e-20	1.326886e-15	1.837508e+01	1.000000e+00
3.400000e+00	1.955433e-03	5.259914e-18	1.307411e-15	1.838634e+01	1.000000e+00
3.500000e+00	1.955433e-03	-1.387624e-18	1.293544e-15	1.832726e+01	1.000000e+00
3.600000e+00	1.955433e-03	-7.025695e-18	1.427777e-15	1.849214e+01	1.000000e+00
3.700000e+00	1.955433e-03	1.624451e-20	1.588331e-15	1.850811e+01	1.000000e+00
3.800000e+00	1.955433e-03	5.371428e-18	1.568040e-15	1.844523e+01	1.000000e+00
3.900000e+00	1.955433e-03	3.914832e-18	1.517031e-15	1.848517e+01	1.000000e+00
4.000000e+00	1.955433e-03	-1.040689e-19	1.485389e-15	1.831336e+01	1.000000e+00
4.100000e+00	1.955433e-03	-5.917160e-18	1.566474e-15	1.839880e+01	1.000000e+00
4.200000e+00	1.955433e-03	3.999754e-18	1.660311e-15	1.801610e+01	1.000000e+00
4.300000e+00	1.955433e-03	9.777870e-18	1.533572e-15	1.803034e+01	1.000000e+00
4.400000e+00	1.955433e-03	1.057743e-17	1.278953e-15	1.845310e+01	1.000000e+00
4.500000e+00	1.955433e-03	1.691400e-18	1.128811e-15	1.860322e+01	1.000000e+00
4.600000e+00	1.955433e-03	-3.891541e-18	1.152880e-15	1.859867e+01	1.000000e+00
4.700000e+00	1.955433e-03	-1.107022e-17	1.369568e-15	1.838703e+01	1.000000e+00
4.800000e+00	1.955433e-03	-8.351572e-18	1.730373e-15	1.805029e+01	1.000000e+00
4.900000e+00	1.955433e-03	1.082375e-17	1.774697e-15	1.877812e+01	1.000000e+00
